2,20,3,0,16,249
2,20,2,2,16,250
2,20,2,1,15,250
2,20,2,0,16,250
2,20,4,4,17,253
2,20,3,4,16,255
2,20,5,2,18,250
2,20,5,4,16,258
2,20,5,3,17,256
2,20,3,3,15,255
2,20,6,0,16,258
2,20,6,1,16,257
2,20,6,2,16,257
2,20,7,2,17,258
2,20,5,0,18,250
2,20,5,1,17,255
2,20,2,3,14,251
2,20,1,3,15,254
2,20,1,2,15,250
2,20,1,1,14,250
2,20,1,0,14,251
2,20,3,5,18,256
2,20,4,5,18,257
2,20,5,5,18,258
2,20,2,4,16,255
2,20,2,5,16,254
2,20,6,3,17,258
2,20,6,5,17,256
2,20,6,4,16,259
2,20,7,3,17,261
2,20,1,4,14,255
2,20,0,4,14,258
2,20,0,3,15,257
2,20,0,2,15,252
2,20,0,1,14,253
2,20,0,0,15,253
2,20,4,6,20,254
2,20,3,6,19,256
2,20,2,6,18,256
2,20,5,6,18,256
2,20,6,6,17,257
2,20,1,5,16,253
2,20,1,6,18,256
2,20,7,4,16,263
2,20,7,6,17,256
2,20,7,5,16,257
2,20,0,5,14,255
2,20,5,7,17,260
2,20,3,7,19,257
2,20,4,7,18,259
2,20,2,7,18,257
2,20,1,7,17,256
2,20,6,7,17,259
2,20,7,7,17,255
2,20,0,6,16,253
2,20,0,7,17,259
2,1,4,1,13,263
2,1,3,4,19,260
2,1,2,1,15,267
2,1,1,0,18,243
2,1,3,0,11,266
2,1,3,1,15,270
2,1,3,2,16,263
2,1,4,0,12,267
2,1,4,2,15,266
2,1,5,0,11,270
2,1,5,1,14,271
2,1,5,2,16,269
2,1,2,3,15,264
2,1,2,4,19,265
2,1,2,5,17,265
2,1,3,3,15,270
2,1,3,5,16,270
2,1,4,3,17,264
2,1,4,4,18,267
2,1,4,5,14,268
2,1,1,1,14,249
2,1,1,2,16,264
2,1,2,0,19,265
2,1,2,2,16,262
2,1,0,0,13,245
2,1,0,1,14,245
2,1,5,3,14,267
2,1,6,0,15,270
2,1,6,1,15,267
2,1,6,2,14,266
2,1,6,3,16,265
2,1,1,3,13,268
2,1,1,4,14,267
2,1,1,5,16,267
2,1,1,6,17,267
2,1,2,6,18,266
2,1,3,6,14,269
2,1,4,6,14,268
2,1,5,4,17,267
2,1,5,5,13,267
2,1,5,6,12,271
2,1,0,2,13,256
2,1,0,3,12,263
2,1,6,4,13,265
2,1,7,0,15,264
2,1,7,1,15,268
2,1,7,2,16,265
2,1,7,3,14,263
2,1,7,4,13,263
2,1,0,4,11,268
2,1,0,5,13,264
2,1,0,6,12,266
2,1,0,7,11,276
2,1,1,7,12,277
2,1,2,7,15,268
2,1,3,7,18,271
2,1,4,7,15,270
2,1,5,7,15,274
2,1,6,5,15,265
2,1,6,6,16,272
2,1,6,7,16,281
2,1,7,5,16,262
2,1,7,6,12,275
2,1,7,7,13,278
2,6,3,5,24,263
2,6,3,4,15,263
2,6,3,6,17,269
2,6,2,4,16,267
2,6,7,5,17,258
2,6,4,4,18,262
2,6,2,5,18,264
2,6,2,6,17,263
2,6,4,5,18,264
2,6,4,6,19,265
2,6,4,3,16,263
2,6,3,3,16,261
2,6,2,3,16,262
2,6,2,7,17,267
2,6,3,7,17,267
2,6,4,7,18,267
2,6,1,4,18,265
2,6,1,5,16,265
2,6,1,3,16,265
2,6,6,4,18,259
2,6,6,5,17,261
2,6,7,4,17,261
2,6,6,6,16,261
2,6,7,6,17,263
2,6,5,3,17,260
2,6,5,4,18,260
2,6,5,5,17,262
2,6,1,6,15,265
2,6,1,7,17,267
2,6,5,6,16,265
2,6,5,7,16,265
2,6,5,2,16,261
2,6,4,2,16,263
2,6,3,2,16,264
2,6,2,2,16,261
2,6,1,2,17,264
2,6,0,5,14,264
2,6,0,4,16,265
2,6,0,3,16,267
2,6,0,6,15,268
2,6,0,2,16,264
2,6,6,3,17,261
2,6,7,3,17,262
2,6,6,7,16,264
2,6,7,7,16,264
2,6,6,2,17,258
2,6,0,7,15,265
2,6,5,1,16,261
2,6,6,1,16,260
2,6,4,1,16,262
2,6,3,1,15,263
2,6,2,1,15,263
2,6,1,1,15,264
2,6,0,1,15,261
2,6,7,2,17,259
2,6,7,1,16,260
2,6,5,0,15,260
2,6,6,0,15,262
2,6,4,0,14,261
2,6,7,0,15,264
2,6,3,0,15,262
2,6,2,0,15,264
2,6,1,0,15,264
2,6,0,0,15,263
2,9,5,6,17,261
2,9,4,0,15,253
2,9,0,0,15,264
2,9,5,2,18,253
2,9,2,2,17,274
2,9,5,7,17,262
2,9,4,7,17,260
2,9,6,5,17,262
2,9,4,5,16,262
2,9,6,6,17,263
2,9,4,6,17,261
2,9,6,7,17,263
2,9,5,5,17,261
2,9,5,1,15,256
2,9,4,1,15,257
2,9,3,1,16,263
2,9,5,0,16,257
2,9,3,0,15,261
2,9,1,1,15,267
2,9,0,1,15,264
2,9,1,0,16,264
2,9,4,3,18,256
2,9,5,3,18,257
2,9,4,2,17,260
2,9,6,3,17,257
2,9,6,2,16,257
2,9,6,1,15,259
2,9,3,3,17,263
2,9,2,3,16,268
2,9,3,2,17,265
2,9,1,3,16,269
2,9,1,2,16,266
2,9,2,1,16,265
2,9,3,6,17,261
2,9,3,7,17,261
2,9,7,5,17,266
2,9,6,4,16,263
2,9,7,4,17,263
2,9,7,6,17,266
2,9,5,4,18,260
2,9,3,4,16,265
2,9,4,4,16,260
2,9,3,5,17,262
2,9,7,7,16,265
2,9,6,0,15,259
2,9,2,0,15,263
2,9,0,2,15,266
2,9,7,3,16,263
2,9,7,2,15,259
2,9,7,1,16,258
2,9,7,0,16,259
2,9,2,4,16,267
2,9,1,4,16,268
2,9,0,4,16,267
2,9,0,3,16,266
2,9,2,5,17,261
2,9,2,6,18,265
2,9,2,7,18,266
2,9,1,5,17,267
2,9,0,5,16,266
2,9,1,6,16,266
2,9,1,7,18,266
2,9,0,6,17,266
2,9,0,7,17,266
2,13,0,4,14,260
2,13,5,3,16,264
2,13,2,7,16,256
2,13,3,4,16,269
2,13,1,4,15,261
2,13,1,5,15,262
2,13,1,3,14,260
2,13,0,3,15,259
2,13,0,5,15,260
2,13,4,4,17,265
2,13,4,3,17,264
2,13,4,2,17,263
2,13,5,4,16,265
2,13,5,2,17,262
2,13,6,2,17,262
2,13,6,4,17,262
2,13,6,3,17,262
2,13,1,7,16,255
2,13,2,6,16,257
2,13,1,6,16,261
2,13,3,6,16,259
2,13,3,7,16,261
2,13,2,5,17,264
2,13,2,4,15,263
2,13,3,5,16,262
2,13,3,3,17,261
2,13,2,3,15,264
2,13,4,5,17,262
2,13,0,6,16,262
2,13,1,2,14,260
2,13,2,2,15,262
2,13,0,2,15,259
2,13,5,5,17,264
2,13,3,2,16,264
2,13,3,1,16,257
2,13,4,1,17,257
2,13,5,1,16,261
2,13,6,5,16,262
2,13,6,1,16,256
2,13,7,1,16,257
2,13,7,2,17,256
2,13,7,3,16,260
2,13,7,5,15,261
2,13,7,4,16,260
2,13,0,7,17,261
2,13,4,6,17,261
2,13,4,7,17,261
2,13,5,6,17,262
2,13,1,1,15,258
2,13,0,1,15,259
2,13,2,1,15,258
2,13,6,6,16,260
2,13,2,0,16,258
2,13,3,0,17,258
2,13,4,0,17,256
2,13,5,0,16,255
2,13,6,0,16,256
2,13,7,6,15,260
2,13,7,0,15,260
2,13,5,7,17,259
2,13,6,7,16,258
2,13,0,0,14,257
2,13,1,0,15,258
2,13,7,7,15,260
2,2,6,3,18,259
2,2,5,4,18,266
2,2,1,5,17,264
2,2,4,0,11,262
2,2,5,2,17,263
2,2,5,3,16,263
2,2,6,2,15,262
2,2,6,4,16,265
2,2,7,2,16,260
2,2,7,3,15,262
2,2,7,4,15,263
2,2,4,3,17,262
2,2,4,4,18,265
2,2,4,5,16,266
2,2,5,5,16,266
2,2,6,5,15,265
2,2,2,4,18,265
2,2,2,5,17,265
2,2,1,4,16,265
2,2,1,6,17,265
2,2,2,6,18,266
2,2,0,4,15,266
2,2,0,5,16,265
2,2,0,6,15,266
2,2,4,1,14,262
2,2,3,0,12,263
2,2,3,1,13,264
2,2,5,0,11,265
2,2,5,1,12,266
2,2,4,2,16,265
2,2,6,1,15,267
2,2,7,1,15,262
2,2,7,5,16,264
2,2,3,4,18,265
2,2,3,2,15,266
2,2,3,3,17,265
2,2,3,5,19,269
2,2,3,6,16,269
2,2,4,6,16,266
2,2,5,6,15,268
2,2,6,6,16,266
2,2,7,6,15,267
2,2,2,3,15,265
2,2,1,3,15,267
2,2,0,3,15,267
2,2,0,7,14,268
2,2,1,7,14,270
2,2,2,7,15,269
2,2,3,7,17,270
2,2,2,1,14,266
2,2,2,0,14,264
2,2,2,2,16,263
2,2,6,0,15,268
2,2,7,0,15,265
2,2,4,7,15,269
2,2,5,7,15,270
2,2,6,7,15,273
2,2,7,7,14,272
2,2,1,2,15,264
2,2,0,2,15,264
2,2,1,0,15,259
2,2,1,1,15,259
2,2,0,1,14,255
2,2,0,0,13,252
2,17,2,7,17,255
2,17,3,2,15,255
2,17,6,3,16,272
2,17,2,1,12,258
2,17,3,6,16,259
2,17,3,7,16,259
2,17,2,6,17,262
2,17,1,6,16,259
2,17,1,7,17,261
2,17,4,1,17,255
2,17,2,2,14,258
2,17,3,1,15,257
2,17,2,3,15,258
2,17,4,2,16,254
2,17,3,3,16,259
2,17,4,3,16,257
2,17,5,2,17,259
2,17,6,2,18,265
2,17,7,2,17,268
2,17,5,4,17,264
2,17,6,4,18,265
2,17,7,4,17,266
2,17,5,3,17,262
2,17,7,3,17,267
2,17,1,0,12,258
2,17,1,1,11,256
2,17,2,0,13,257
2,17,1,2,14,259
2,17,3,0,15,258
2,17,4,7,16,260
2,17,4,6,17,259
2,17,2,5,15,263
2,17,4,5,17,262
2,17,3,5,15,262
2,17,1,5,17,259
2,17,0,5,15,259
2,17,0,6,16,257
2,17,0,7,16,260
2,17,5,0,18,257
2,17,5,1,18,258
2,17,4,0,18,259
2,17,1,3,15,259
2,17,1,4,15,259
2,17,2,4,16,262
2,17,3,4,17,260
2,17,4,4,17,261
2,17,6,1,18,261
2,17,7,1,18,265
2,17,5,5,17,263
2,17,6,5,17,263
2,17,7,5,16,263
2,17,0,1,12,260
2,17,0,0,12,258
2,17,0,2,13,259
2,17,0,3,15,259
2,17,5,6,18,260
2,17,5,7,17,264
2,17,0,4,15,260
2,17,6,0,18,261
2,17,7,0,20,259
2,17,6,6,17,262
2,17,7,6,17,261
2,17,6,7,17,260
2,17,7,7,17,262
2,12,2,5,17,269
2,12,2,4,14,262
2,12,1,7,16,254
2,12,0,0,14,254
2,12,1,2,12,254
2,12,2,6,17,261
2,12,1,4,16,261
2,12,1,5,16,264
2,12,1,6,16,263
2,12,3,5,16,264
2,12,3,6,16,263
2,12,3,4,16,263
2,12,3,3,17,259
2,12,1,3,14,260
2,12,2,3,15,260
2,12,0,6,16,262
2,12,2,7,16,259
2,12,0,7,17,262
2,12,1,1,15,254
2,12,1,0,15,258
2,12,0,1,15,259
2,12,2,2,15,256
2,12,2,1,15,256
2,12,0,3,14,259
2,12,0,2,15,258
2,12,3,7,16,262
2,12,0,5,15,261
2,12,0,4,14,260
2,12,4,4,17,260
2,12,4,5,17,263
2,12,4,6,17,261
2,12,4,7,17,261
2,12,4,3,18,258
2,12,4,2,17,260
2,12,3,2,16,259
2,12,2,0,15,258
2,12,3,1,16,252
2,12,3,0,17,256
2,12,5,3,18,261
2,12,5,4,18,262
2,12,5,5,17,262
2,12,5,6,17,262
2,12,5,7,17,261
2,12,5,2,17,260
2,12,4,1,17,255
2,12,5,1,16,257
2,12,4,0,16,251
2,12,6,2,17,258
2,12,6,4,17,259
2,12,6,3,17,260
2,12,6,5,15,257
2,12,6,6,16,260
2,12,6,7,16,260
2,12,6,1,16,256
2,12,5,0,16,252
2,12,6,0,15,252
2,12,7,1,16,254
2,12,7,2,17,256
2,12,7,3,16,259
2,12,7,5,14,258
2,12,7,4,16,258
2,12,7,6,13,259
2,12,7,7,14,261
2,12,7,0,15,255
2,7,6,5,17,266
2,7,7,2,14,255
2,7,5,7,19,268
2,7,2,7,18,274
2,7,7,5,17,265
2,7,6,4,17,264
2,7,7,4,17,263
2,7,6,6,16,264
2,7,7,6,17,266
2,7,5,4,17,265
2,7,5,5,17,263
2,7,5,6,17,263
2,7,6,3,17,261
2,7,7,3,16,262
2,7,6,2,16,258
2,7,6,1,15,256
2,7,7,1,16,259
2,7,4,6,18,265
2,7,4,7,17,265
2,7,6,7,16,264
2,7,3,6,18,269
2,7,2,6,18,270
2,7,3,7,17,268
2,7,1,6,16,268
2,7,1,7,17,270
2,7,5,3,17,263
2,7,7,7,16,264
2,7,4,4,18,262
2,7,4,5,16,264
2,7,4,3,18,263
2,7,5,2,16,261
2,7,5,1,16,259
2,7,5,0,15,259
2,7,6,0,15,261
2,7,7,0,15,261
2,7,3,5,20,265
2,7,2,5,18,264
2,7,1,5,16,266
2,7,0,5,15,265
2,7,0,6,16,267
2,7,0,7,16,265
2,7,4,2,17,262
2,7,3,4,17,264
2,7,3,3,16,263
2,7,3,2,17,264
2,7,4,1,15,262
2,7,4,0,14,258
2,7,2,4,17,265
2,7,1,4,18,267
2,7,0,4,16,265
2,7,3,1,15,263
2,7,2,3,16,265
2,7,2,2,16,262
2,7,2,1,16,263
2,7,3,0,15,261
2,7,1,3,16,263
2,7,0,3,16,267
2,7,2,0,15,262
2,7,1,2,17,264
2,7,1,1,15,263
2,7,1,0,15,263
2,7,0,2,16,265
2,7,0,1,15,261
2,7,0,0,16,261
2,3,7,0,15,270
2,3,5,5,17,268
2,3,5,0,11,254
2,3,7,2,17,252
2,3,6,1,15,261
2,3,7,1,16,261
2,3,6,0,15,264
2,3,5,4,18,266
2,3,6,4,18,266
2,3,4,4,18,266
2,3,4,5,17,265
2,3,6,5,17,265
2,3,4,6,17,266
2,3,5,6,15,264
2,3,6,6,16,266
2,3,4,0,11,257
2,3,4,1,12,257
2,3,5,1,12,263
2,3,6,3,17,263
2,3,6,2,15,260
2,3,7,3,15,262
2,3,5,2,14,263
2,3,5,3,16,263
2,3,4,3,17,263
2,3,7,4,15,264
2,3,7,5,16,264
2,3,3,4,18,263
2,3,3,3,17,265
2,3,3,5,19,266
2,3,3,6,17,267
2,3,7,6,17,266
2,3,3,7,17,268
2,3,4,7,15,269
2,3,5,7,15,267
2,3,6,7,15,268
2,3,7,7,15,267
2,3,3,0,12,259
2,3,3,1,13,261
2,3,4,2,15,264
2,3,3,2,16,265
2,3,2,4,18,266
2,3,2,5,18,264
2,3,2,3,16,264
2,3,2,2,16,264
2,3,2,6,18,267
2,3,2,7,17,269
2,3,2,1,14,262
2,3,2,0,14,259
2,3,1,5,17,265
2,3,1,4,17,265
2,3,1,3,16,266
2,3,1,6,18,265
2,3,1,2,16,264
2,3,1,1,15,262
2,3,1,7,16,271
2,3,1,0,15,260
2,3,0,4,16,266
2,3,0,5,17,265
2,3,0,6,17,267
2,3,0,3,16,265
2,3,0,2,15,266
2,3,0,7,15,268
2,3,0,1,14,259
2,3,0,0,15,259
2,18,7,0,17,256
2,18,6,4,15,260
2,18,3,2,15,250
2,18,7,3,17,259
2,18,6,1,17,257
2,18,7,1,17,259
2,18,6,0,18,259
2,18,6,3,15,263
2,18,5,4,17,262
2,18,7,4,15,263
2,18,5,3,16,260
2,18,5,5,17,263
2,18,6,5,17,262
2,18,7,5,16,266
2,18,2,1,15,252
2,18,4,1,16,252
2,18,2,2,14,256
2,18,3,1,15,254
2,18,2,3,15,253
2,18,4,2,16,254
2,18,3,3,15,254
2,18,4,3,16,255
2,18,6,2,18,261
2,18,7,2,17,261
2,18,5,2,17,257
2,18,5,0,17,257
2,18,5,1,18,257
2,18,4,5,17,261
2,18,4,4,17,259
2,18,5,6,18,261
2,18,6,6,17,263
2,18,7,6,17,264
2,18,1,0,14,254
2,18,1,1,12,255
2,18,2,0,14,255
2,18,1,2,14,256
2,18,3,0,14,254
2,18,4,0,17,257
2,18,1,3,15,254
2,18,1,4,15,255
2,18,2,4,16,258
2,18,3,4,16,259
2,18,3,5,16,262
2,18,3,7,16,260
2,18,4,7,16,261
2,18,5,7,17,262
2,18,6,7,17,262
2,18,7,7,17,262
2,18,0,1,12,255
2,18,0,0,13,255
2,18,0,2,13,257
2,18,0,3,15,257
2,18,0,4,15,257
2,18,2,5,15,260
2,18,1,5,16,258
2,18,0,5,15,256
2,18,2,7,17,258
2,18,0,6,16,257
2,18,1,7,17,258
2,18,0,7,17,260
2,18,4,6,23,244
2,18,3,6,21,245
2,18,2,6,21,248
2,18,1,6,19,244
2,16,1,0,12,258
2,16,0,3,18,261
2,16,4,7,16,262
2,16,5,0,18,261
2,16,0,1,11,264
2,16,1,5,15,257
2,16,1,1,10,256
2,16,2,1,12,258
2,16,2,0,13,254
2,16,0,0,13,258
2,16,1,2,14,259
2,16,0,2,13,259
2,16,1,3,16,259
2,16,1,4,15,261
2,16,0,4,15,260
2,16,3,6,15,261
2,16,4,6,17,262
2,16,5,6,18,259
2,16,3,7,16,262
2,16,5,7,17,264
2,16,6,1,19,259
2,16,6,0,19,260
2,16,5,1,19,259
2,16,4,1,18,259
2,16,4,0,18,261
2,16,2,6,17,263
2,16,2,5,15,263
2,16,2,4,16,262
2,16,1,6,16,261
2,16,0,5,15,261
2,16,0,6,16,257
2,16,2,2,14,261
2,16,3,2,15,263
2,16,3,1,15,260
2,16,3,0,16,261
2,16,2,3,15,260
2,16,4,5,17,262
2,16,3,5,15,263
2,16,2,7,17,259
2,16,5,5,18,263
2,16,6,5,17,260
2,16,6,6,18,260
2,16,6,7,17,260
2,16,7,0,20,257
2,16,7,1,18,259
2,16,5,2,17,258
2,16,6,2,18,262
2,16,7,2,17,262
2,16,4,2,16,259
2,16,1,7,16,260
2,16,3,4,17,261
2,16,3,3,16,263
2,16,0,7,16,260
2,16,4,3,17,260
2,16,4,4,17,264
2,16,5,4,17,258
2,16,6,4,18,262
2,16,7,4,17,262
2,16,7,5,16,262
2,16,7,6,16,260
2,16,7,7,17,260
2,16,5,3,17,261
2,16,6,3,17,262
2,16,7,3,17,264
2,11,0,5,13,264
2,11,3,1,16,249
2,11,6,0,15,249
2,11,2,6,17,261
2,11,7,6,13,256
2,11,4,4,18,263
2,11,1,4,13,261
2,11,0,4,14,263
2,11,1,5,15,263
2,11,1,6,16,264
2,11,0,6,16,262
2,11,4,1,17,254
2,11,4,0,16,248
2,11,3,0,17,255
2,11,4,2,17,255
2,11,3,2,16,256
2,11,2,2,17,257
2,11,2,1,16,256
2,11,2,0,16,253
2,11,6,1,14,254
2,11,5,1,15,256
2,11,5,0,16,257
2,11,7,1,16,251
2,11,7,0,15,255
2,11,2,5,15,261
2,11,3,5,16,260
2,11,3,6,16,260
2,11,3,7,16,261
2,11,2,7,16,264
2,11,1,7,17,264
2,11,6,5,15,257
2,11,7,5,14,257
2,11,6,6,16,258
2,11,6,7,16,258
2,11,7,7,15,261
2,11,3,4,16,262
2,11,5,3,18,260
2,11,5,4,18,262
2,11,4,5,17,262
2,11,5,5,17,261
2,11,4,3,20,257
2,11,3,3,19,254
2,11,1,3,14,260
2,11,2,4,16,262
2,11,0,3,14,261
2,11,2,3,18,256
2,11,0,7,17,264
2,11,5,2,17,259
2,11,1,2,15,261
2,11,1,1,16,260
2,11,1,0,16,258
2,11,7,2,17,254
2,11,6,2,16,255
2,11,4,6,17,261
2,11,4,7,17,259
2,11,6,4,16,259
2,11,7,4,16,258
2,11,5,6,16,260
2,11,5,7,17,261
2,11,6,3,17,262
2,11,0,2,15,261
2,11,0,1,15,262
2,11,0,0,15,262
2,11,7,3,16,261
2,8,3,4,16,268
2,8,5,7,18,268
2,8,4,7,17,260
2,8,6,5,16,268
2,8,4,4,16,262
2,8,4,5,16,264
2,8,4,3,18,263
2,8,3,5,18,266
2,8,2,5,18,264
2,8,3,3,17,265
2,8,2,4,17,268
2,8,2,3,16,265
2,8,6,6,17,264
2,8,5,6,17,264
2,8,4,6,18,265
2,8,6,7,17,267
2,8,3,6,17,264
2,8,3,7,17,265
2,8,7,5,17,267
2,8,6,4,16,266
2,8,7,4,16,266
2,8,7,6,17,266
2,8,5,4,17,265
2,8,5,5,17,263
2,8,5,3,17,263
2,8,5,2,17,262
2,8,4,2,17,262
2,8,3,2,17,265
2,8,2,6,18,267
2,8,1,6,16,266
2,8,1,5,17,266
2,8,1,4,18,268
2,8,2,2,16,263
2,8,1,3,16,264
2,8,1,2,16,264
2,8,7,7,16,265
2,8,2,7,18,271
2,8,6,3,17,264
2,8,7,3,16,264
2,8,6,2,16,262
2,8,6,1,15,260
2,8,5,1,16,260
2,8,4,1,15,262
2,8,3,1,16,263
2,8,2,1,16,266
2,8,1,7,18,267
2,8,0,5,17,266
2,8,0,6,17,269
2,8,0,7,16,268
2,8,0,4,17,266
2,8,0,3,16,263
2,8,1,1,15,263
2,8,0,2,15,264
2,8,0,1,15,263
2,8,7,2,15,259
2,8,7,1,16,259
2,8,5,0,16,259
2,8,6,0,15,261
2,8,7,0,16,259
2,8,4,0,16,260
2,8,3,0,15,262
2,8,2,0,15,262
2,8,1,0,16,263
2,8,0,0,16,261
2,19,6,0,16,257
2,19,7,6,17,254
2,19,0,5,13,261
2,19,3,5,19,260
2,19,7,0,16,257
2,19,6,1,16,257
2,19,7,1,17,258
2,19,5,0,17,257
2,19,5,1,17,257
2,19,6,5,17,256
2,19,7,5,16,259
2,19,6,6,17,258
2,19,6,7,17,259
2,19,7,7,17,255
2,19,1,4,14,258
2,19,0,4,14,259
2,19,1,5,16,258
2,19,0,6,16,258
2,19,1,6,18,255
2,19,4,5,18,261
2,19,4,4,17,260
2,19,2,4,16,258
2,19,3,4,16,259
2,19,2,5,16,259
2,19,4,6,20,256
2,19,3,6,19,256
2,19,2,6,19,256
2,19,6,2,18,260
2,19,7,2,17,259
2,19,5,2,18,259
2,19,4,1,17,256
2,19,4,0,17,258
2,19,4,2,16,256
2,19,6,4,16,259
2,19,5,4,17,262
2,19,7,4,16,263
2,19,5,5,18,262
2,19,5,6,18,260
2,19,5,7,17,260
2,19,2,3,14,256
2,19,1,3,15,256
2,19,0,3,15,257
2,19,1,7,17,257
2,19,0,7,17,259
2,19,2,7,17,258
2,19,5,3,17,262
2,19,3,3,15,257
2,19,4,3,16,256
2,19,3,7,18,259
2,19,4,7,18,261
2,19,7,3,17,260
2,19,6,3,15,261
2,19,3,2,15,253
2,19,3,1,16,254
2,19,3,0,16,255
2,19,2,2,16,254
2,19,1,2,15,256
2,19,0,2,15,257
2,19,2,1,15,254
2,19,2,0,16,255
2,19,1,1,13,255
2,19,0,1,14,255
2,19,1,0,14,254
2,19,0,0,13,255
2,4,1,6,17,270
2,4,5,3,17,268
2,4,6,1,15,261
2,4,6,2,17,254
2,4,2,5,18,268
2,4,2,6,18,267
2,4,2,7,17,267
2,4,1,5,17,266
2,4,1,7,17,271
2,4,0,5,17,269
2,4,0,6,17,267
2,4,0,7,16,270
2,4,5,4,18,266
2,4,6,4,18,266
2,4,4,4,17,266
2,4,6,3,17,263
2,4,5,2,15,262
2,4,4,3,17,264
2,4,4,2,15,264
2,4,7,0,15,264
2,4,5,0,14,259
2,4,7,2,17,259
2,4,7,1,16,261
2,4,6,0,15,262
2,4,5,1,15,263
2,4,7,3,17,263
2,4,3,4,18,265
2,4,3,5,18,267
2,4,3,6,17,269
2,4,2,4,18,268
2,4,1,4,18,267
2,4,3,7,17,266
2,4,0,4,16,266
2,4,5,5,17,265
2,4,4,5,17,267
2,4,6,5,17,262
2,4,7,4,17,263
2,4,7,5,16,265
2,4,3,3,16,264
2,4,4,1,15,262
2,4,3,2,16,265
2,4,3,1,13,262
2,4,4,0,13,262
2,4,2,3,16,264
2,4,4,6,17,266
2,4,4,7,17,268
2,4,1,3,16,266
2,4,0,3,16,266
2,4,5,6,16,267
2,4,6,6,16,267
2,4,7,6,17,265
2,4,2,2,16,267
2,4,3,0,13,261
2,4,2,1,14,262
2,4,2,0,14,259
2,4,1,2,16,264
2,4,5,7,15,267
2,4,0,2,15,266
2,4,6,7,15,268
2,4,7,7,16,266
2,4,1,1,15,264
2,4,1,0,15,262
2,4,0,1,15,261
2,4,0,0,15,263
2,15,4,5,19,260
2,15,1,1,10,257
2,15,3,5,15,268
2,15,7,0,20,257
2,15,0,1,14,265
2,15,6,4,18,264
2,15,3,6,16,262
2,15,3,4,17,262
2,15,4,4,17,265
2,15,4,6,17,263
2,15,5,6,18,259
2,15,5,4,17,260
2,15,5,5,18,262
2,15,1,2,14,258
2,15,0,2,13,258
2,15,2,2,14,261
2,15,2,1,13,261
2,15,2,0,13,259
2,15,0,0,13,258
2,15,1,0,13,259
2,15,2,6,17,264
2,15,2,5,16,266
2,15,2,4,16,264
2,15,6,1,19,259
2,15,6,0,19,260
2,15,7,1,18,261
2,15,5,3,17,265
2,15,6,3,18,265
2,15,7,3,17,264
2,15,6,5,17,260
2,15,7,4,17,262
2,15,7,5,16,262
2,15,4,7,16,263
2,15,2,7,17,259
2,15,3,7,16,262
2,15,2,3,15,260
2,15,4,3,17,265
2,15,3,3,17,264
2,15,5,7,17,261
2,15,6,6,17,260
2,15,6,7,17,260
2,15,0,3,15,258
2,15,1,3,14,259
2,15,3,2,16,264
2,15,3,1,15,263
2,15,3,0,15,261
2,15,1,5,15,263
2,15,1,7,16,259
2,15,1,6,16,261
2,15,1,4,15,261
2,15,5,1,19,263
2,15,5,2,17,263
2,15,6,2,18,266
2,15,5,0,18,261
2,15,7,2,17,263
2,15,4,2,16,266
2,15,7,6,16,260
2,15,7,7,17,260
2,15,0,4,15,260
2,15,4,1,16,263
2,15,4,0,18,265
2,15,0,5,15,259
2,15,0,6,16,260
2,15,0,7,16,259
7,0,0,0,11,238
7,0,0,1,12,232
7,0,0,2,9,256
7,0,0,3,11,263
7,0,0,4,11,274
7,0,0,5,9,258
7,0,0,6,7,270
7,0,0,7,2,308
7,0,1,0,16,243
7,0,1,1,6,238
7,0,1,2,16,271
7,0,1,3,6,284
7,0,1,4,12,270
7,0,1,5,10,269
7,0,1,6,16,268
7,0,1,7,7,296
7,0,2,0,28,282
7,0,2,1,19,269
7,0,2,2,17,268
7,0,2,3,5,270
7,0,2,4,21,275
7,0,2,5,12,276
7,0,2,6,19,261
7,0,2,7,15,264
7,0,3,0,5,268
7,0,3,1,19,275
7,0,3,2,17,258
7,0,3,3,12,284
7,0,3,4,16,267
7,0,3,5,10,277
7,0,3,6,9,271
7,0,3,7,23,280
7,0,4,0,11,268
7,0,4,1,15,268
7,0,4,2,16,267
7,0,4,3,17,272
7,0,4,4,19,262
7,0,4,5,9,277
7,0,4,6,15,265
7,0,4,7,11,272
7,0,5,0,10,273
7,0,5,1,16,282
7,0,5,2,17,276
7,0,5,3,13,267
7,0,5,4,18,275
7,0,5,5,9,264
7,0,5,6,9,273
7,0,5,7,17,277
7,0,6,0,21,264
7,0,6,1,16,264
7,0,6,2,12,256
7,0,6,3,16,263
7,0,6,4,10,250
7,0,6,5,16,265
7,0,6,6,20,272
7,0,6,7,19,295
7,0,7,0,16,248
7,0,7,1,17,269
7,0,7,2,17,263
7,0,7,3,11,251
7,0,7,4,12,262
7,0,7,5,19,254
7,0,7,6,6,276
7,0,7,7,11,287
7,5,1,5,14,265
7,5,2,0,8,270
7,5,1,4,11,262
7,5,7,4,8,264
7,5,2,5,12,266
7,5,2,6,13,269
7,5,2,4,12,264
7,5,0,4,11,267
7,5,1,6,11,270
7,5,0,5,10,266
7,5,0,6,10,268
7,5,3,1,10,269
7,5,3,0,10,271
7,5,1,1,9,268
7,5,2,1,11,267
7,5,1,0,10,266
7,5,1,3,9,266
7,5,2,3,9,265
7,5,0,3,10,266
7,5,6,3,10,265
7,5,7,5,9,266
7,5,6,5,9,268
