2,5,2,1,10,265
2,5,0,0,10,268
2,5,3,1,10,265
2,5,3,0,12,265
2,5,2,2,11,264
2,5,1,2,10,264
2,5,0,2,9,267
2,5,3,2,10,264
2,5,3,3,8,270
2,5,2,3,10,267
2,5,1,3,10,265
2,5,0,3,8,268
2,10,0,3,12,267
2,10,1,2,13,275
2,10,0,0,11,280
2,10,1,1,8,276
2,10,1,3,11,271
2,10,0,2,11,272
2,10,2,1,12,274
2,10,2,3,11,270
2,10,0,1,12,272
2,10,2,2,10,272
2,10,1,0,9,274
2,10,2,0,10,274
2,10,3,2,10,268
2,10,3,0,11,272
2,10,3,1,10,271
2,10,3,3,8,271
2,56,2,1,21,247
2,56,3,0,23,229
2,56,2,0,22,237
2,56,1,0,22,238
2,56,0,0,21,235
2,56,2,2,20,241
2,56,3,1,21,235
2,56,3,2,20,240
2,56,2,3,20,237
2,56,3,3,19,237
2,56,1,3,32,220
2,56,1,2,30,224
2,56,0,2,24,215
2,56,0,3,28,221
2,56,1,1,29,224
2,56,0,1,27,219
2,42,3,2,16,255
2,42,0,1,14,257
2,42,3,1,19,263
2,42,1,0,13,262
2,42,2,2,18,257
2,42,2,3,17,254
2,42,3,3,16,251
2,42,2,1,15,258
2,42,1,2,15,257
2,42,0,2,14,255
2,42,1,1,17,258
2,42,0,0,16,259
2,42,2,0,16,262
2,42,3,0,16,257
2,42,1,3,14,257
2,42,0,3,13,255
2,24,2,0,8,283
2,24,2,1,10,273
2,24,0,1,14,283
2,24,1,0,10,280
2,24,1,1,12,280
2,24,3,1,8,278
2,24,3,0,9,273
2,24,1,2,13,275
2,24,2,2,13,274
2,24,3,2,10,274
2,24,0,2,16,277
2,24,0,0,13,280
2,24,3,3,16,265
2,24,2,3,18,262
2,24,1,3,23,262
2,24,0,3,19,260
2,37,3,0,11,265
2,37,2,2,13,260
2,37,2,3,11,252
2,37,1,0,15,261
2,37,3,1,12,261
2,37,2,1,12,260
2,37,2,0,13,263
2,37,1,1,14,261
2,37,3,3,13,256
2,37,1,2,12,260
2,37,3,2,13,260
2,37,1,3,13,257
2,37,0,1,16,262
2,37,0,0,14,264
2,37,0,2,15,263
2,37,0,3,14,260
2,25,3,3,16,262
2,25,0,0,13,277
2,25,1,2,16,267
2,25,2,0,10,287
2,25,2,2,15,267
2,25,3,2,14,268
2,25,2,3,16,263
2,25,0,1,14,277
2,25,1,0,11,280
2,25,1,1,12,276
2,25,2,1,11,274
2,25,0,2,16,273
2,25,1,3,17,265
2,25,0,3,17,266
2,25,3,1,11,273
2,25,3,0,9,277
2,52,2,0,22,238
2,52,1,2,17,242
2,52,3,0,20,238
2,52,2,3,20,240
2,52,3,1,21,238
2,52,1,1,21,238
2,52,2,1,20,238
2,52,1,0,21,240
2,52,2,2,20,238
2,52,1,3,20,242
2,52,0,2,20,240
2,52,0,1,21,239
2,52,0,3,19,241
2,52,3,2,19,237
2,52,3,3,19,241
2,52,0,0,22,238
2,14,0,0,7,272
2,14,0,1,16,260
2,14,1,0,13,272
2,14,1,3,7,259
2,14,1,1,10,265
2,14,1,2,10,265
2,14,0,2,11,260
2,14,2,1,11,269
2,14,2,0,11,266
2,14,2,2,9,270
2,14,0,3,10,261
2,14,2,3,10,266
2,14,3,2,10,271
2,14,3,1,10,270
2,14,3,0,10,270
2,14,3,3,10,273
2,20,3,1,7,272
2,20,1,2,15,264
2,20,2,0,11,257
2,20,1,1,8,268
2,20,2,2,10,271
2,20,2,1,10,265
2,20,3,2,9,270
2,20,3,0,10,268
2,20,0,1,12,266
2,20,0,3,16,264
2,20,0,2,12,266
2,20,2,3,11,269
2,20,1,3,12,266
2,20,1,0,10,265
2,20,0,0,10,270
2,20,3,3,10,269
2,46,3,0,17,257
2,46,0,0,10,257
2,46,2,1,18,250
2,46,3,2,14,255
2,46,2,0,17,251
2,46,3,1,17,252
2,46,1,1,15,255
2,46,0,1,13,255
2,46,1,0,15,257
2,46,1,2,16,254
2,46,2,2,17,251
2,46,2,3,17,253
2,46,3,3,17,254
2,46,0,2,14,253
2,46,1,3,17,253
2,46,0,3,15,254
2,57,3,1,21,230
2,57,1,1,31,227
2,57,2,1,21,247
2,57,2,0,21,238
2,57,3,0,22,234
2,57,2,2,23,237
2,57,3,2,21,237
2,57,1,0,22,238
2,57,0,0,25,234
2,57,1,2,26,235
2,57,0,2,28,227
2,57,0,1,27,229
2,57,2,3,22,237
2,57,3,3,20,238
2,57,1,3,27,230
2,57,0,3,28,229
2,29,0,2,18,260
2,29,1,3,14,267
2,29,2,2,10,241
2,29,3,2,12,260
2,29,0,3,16,265
2,29,1,1,13,255
2,29,0,1,14,262
2,29,1,2,13,261
2,29,2,3,14,257
2,29,2,1,11,256
2,29,3,1,11,255
2,29,3,3,13,254
2,29,1,0,10,263
2,29,2,0,10,260
2,29,0,0,12,263
2,29,3,0,11,261
2,61,2,1,21,233
2,61,3,3,15,240
2,61,0,0,27,226
2,61,3,1,14,240
2,61,2,0,20,234
2,61,2,2,18,235
2,61,3,2,18,239
2,61,1,1,23,232
2,61,1,2,21,232
2,61,1,0,23,233
2,61,3,0,20,235
2,61,2,3,20,239
2,61,0,1,25,229
2,61,1,3,20,234
2,61,0,2,23,230
2,61,0,3,21,232
2,1,2,3,0,256
2,1,3,3,13,270
2,1,2,0,16,264
2,1,3,0,10,271
2,1,1,2,4,262
2,1,1,3,4,264
2,1,2,2,8,265
2,1,3,2,9,262
2,1,1,0,15,270
2,1,1,1,11,264
2,1,2,1,8,268
2,1,3,1,11,269
2,1,0,1,8,268
2,1,0,2,10,265
2,1,0,3,8,260
2,1,0,0,8,259
2,74,0,0,35,204
2,74,3,1,27,226
2,74,2,2,25,232
2,74,1,3,25,227
2,74,0,1,35,206
2,74,1,1,30,215
2,74,1,0,31,211
2,74,3,2,27,229
2,74,2,1,27,226
2,74,2,0,28,221
2,74,3,0,28,225
2,74,3,3,28,230
2,74,1,2,28,225
2,74,2,3,26,230
2,74,0,2,29,222
2,74,0,3,27,222
2,6,2,3,11,274
2,6,2,2,10,267
2,6,2,0,11,263
2,6,3,2,8,264
2,6,1,2,10,269
2,6,3,3,9,268
2,6,1,3,10,268
2,6,1,1,9,266
2,6,2,1,10,265
2,6,3,1,10,265
2,6,1,0,10,267
2,6,3,0,12,264
2,6,0,1,9,269
2,6,0,2,10,267
2,6,0,3,9,267
2,6,0,0,9,268
2,60,3,3,15,236
2,60,0,2,28,230
2,60,2,0,22,234
2,60,1,3,23,230
2,60,2,2,20,235
2,60,2,3,21,234
2,60,3,2,19,236
2,60,1,1,25,233
2,60,0,1,25,229
2,60,1,2,23,231
2,60,0,3,24,232
2,60,1,0,23,232
2,60,2,1,22,234
2,60,3,1,21,233
2,60,3,0,21,234
2,60,0,0,25,228
2,28,1,0,9,275
2,28,2,2,12,250
2,28,1,3,12,261
2,28,0,3,16,269
2,28,2,1,10,262
2,28,1,1,13,264
2,28,2,0,10,269
2,28,0,1,13,269
2,28,0,0,12,271
2,28,1,2,13,261
2,28,3,1,11,262
2,28,2,3,14,260
2,28,3,2,13,261
2,28,3,3,13,260
2,28,0,2,15,268
2,28,3,0,11,265
2,38,0,2,18,262
2,38,3,2,15,254
2,38,0,1,16,259
2,38,3,1,15,254
2,38,1,1,15,260
2,38,1,2,13,260
2,38,1,3,15,258
2,38,0,3,16,260
2,38,2,2,14,257
2,38,2,3,13,255
2,38,2,1,13,256
2,38,3,3,13,255
2,38,1,0,15,259
2,38,0,0,14,262
2,38,3,0,13,257
2,38,2,0,13,260
2,70,1,2,28,233
2,70,2,0,30,223
2,70,3,3,28,225
2,70,0,2,20,233
2,70,1,3,24,233
2,70,1,1,27,228
2,70,0,1,26,230
2,70,0,3,26,233
2,70,2,2,27,230
2,70,2,3,27,229
2,70,2,1,29,223
2,70,3,1,30,223
2,70,3,0,31,221
2,70,1,0,29,223
2,70,3,2,29,224
2,70,0,0,27,225
2,21,0,0,10,266
2,21,1,0,13,268
2,21,2,0,12,254
2,21,1,2,22,270
2,21,1,1,13,267
2,21,0,1,13,268
2,21,2,1,13,267
2,21,3,1,11,263
2,21,3,0,11,263
2,21,2,2,14,266
2,21,0,3,19,267
2,21,0,2,16,267
2,21,2,3,16,270
2,21,1,3,15,267
2,21,3,2,10,267
2,21,3,3,12,269
2,33,0,1,15,264
2,33,1,3,14,264
2,33,2,1,11,262
2,33,0,0,10,253
2,33,1,1,12,256
2,33,1,2,13,261
2,33,0,2,14,258
2,33,1,0,15,258
2,33,2,2,12,259
2,33,2,3,13,262
2,33,0,3,13,259
2,33,2,0,13,256
2,33,3,1,13,256
2,33,3,0,12,257
2,33,3,2,13,258
2,33,3,3,11,256
2,65,2,1,34,214
2,65,0,2,23,238
2,65,1,2,19,240
2,65,1,3,21,242
2,65,3,0,30,215
2,65,3,1,30,220
2,65,2,2,24,233
2,65,3,2,27,227
2,65,2,0,32,215
2,65,1,0,32,216
2,65,1,1,30,224
2,65,0,3,21,239
2,65,0,1,28,225
2,65,2,3,23,238
2,65,3,3,23,232
2,65,0,0,29,218
2,9,1,0,8,266
2,9,3,3,7,268
2,9,2,1,13,272
2,9,2,3,10,268
2,9,1,1,12,271
2,9,0,0,11,274
2,9,2,0,11,269
2,9,0,1,13,269
2,9,2,2,11,270
2,9,3,2,9,266
2,9,3,0,11,271
2,9,3,1,10,271
2,9,1,2,11,272
2,9,1,3,10,270
2,9,0,2,11,272
2,9,0,3,10,270
2,53,0,1,19,242
2,53,3,0,21,231
2,53,1,0,20,234
2,53,3,3,18,243
2,53,1,2,19,244
2,53,1,1,20,238
2,53,0,2,20,241
2,53,0,0,22,239
2,53,2,0,22,235
2,53,3,1,21,237
2,53,2,1,20,237
2,53,2,3,20,240
2,53,2,2,20,240
2,53,3,2,19,238
2,53,1,3,20,242
2,53,0,3,19,245
2,13,1,3,11,257
2,13,2,2,11,281
2,13,1,2,10,268
2,13,1,1,10,261
2,13,0,2,10,261
2,13,0,3,10,262
2,13,2,3,10,269
2,13,2,1,11,274
2,13,3,3,10,275
2,13,3,2,10,272
2,13,3,1,10,276
2,13,0,1,10,265
2,13,2,0,10,266
2,13,1,0,10,271
2,13,0,0,9,268
2,13,3,0,10,272
2,41,1,3,9,257
2,41,3,2,16,253
2,41,2,2,19,257
2,41,2,3,14,255
2,41,0,3,11,258
2,41,1,2,15,256
2,41,0,2,14,254
2,41,3,3,14,250
2,41,3,1,16,254
2,41,2,1,15,256
2,41,1,1,17,258
2,41,0,1,15,257
2,41,2,0,16,259
2,41,3,0,15,255
2,41,1,0,15,262
2,41,0,0,16,258
2,73,1,3,25,230
2,73,3,3,28,231
2,73,0,1,35,215
2,73,0,0,32,203
2,73,2,2,26,232
2,73,1,2,27,229
2,73,2,3,26,229
2,73,0,2,27,225
2,73,0,3,25,232
2,73,3,2,27,230
2,73,1,1,28,220
2,73,1,0,30,216
2,73,2,1,27,226
2,73,3,1,28,230
2,73,2,0,29,222
2,73,3,0,29,225
2,2,1,3,4,262
2,2,0,1,8,267
2,2,3,1,11,268
2,2,3,3,13,267
2,2,2,3,6,263
2,2,1,2,5,264
2,2,2,2,8,266
2,2,0,2,8,266
2,2,0,3,7,261
2,2,1,0,11,267
2,2,1,1,10,268
2,2,0,0,8,265
2,2,2,0,12,264
2,2,3,0,10,267
2,2,3,2,9,264
2,2,2,1,9,268
2,32,2,0,15,247
2,32,2,1,12,260
2,32,3,3,7,252
2,32,1,1,12,256
2,32,3,1,13,253
2,32,3,0,12,254
2,32,1,2,13,259
2,32,2,2,12,258
2,32,3,2,12,258
2,32,2,3,12,256
2,32,0,1,13,261
2,32,0,2,14,258
2,32,0,3,14,260
2,32,1,3,14,257
2,32,1,0,16,253
2,32,0,0,11,255
2,34,1,0,14,265
2,34,1,1,16,259
2,34,3,3,11,252
2,34,0,1,15,264
2,34,2,1,13,261
2,34,0,0,13,258
2,34,2,0,14,258
2,34,1,2,14,261
2,34,0,2,14,258
2,34,2,2,12,260
2,34,2,3,13,260
2,34,3,2,12,259
2,34,3,1,12,258
2,34,3,0,12,258
2,34,1,3,14,260
2,34,0,3,14,258
2,45,0,2,14,252
2,45,1,3,21,259
2,45,2,1,16,249
2,45,0,0,12,260
2,45,1,1,15,255
2,45,0,1,15,257
2,45,1,2,18,254
2,45,0,3,16,257
2,45,2,2,19,255
2,45,2,3,18,255
2,45,2,0,16,254
2,45,3,1,17,250
2,45,3,0,16,253
2,45,1,0,15,254
2,45,3,2,17,254
2,45,3,3,19,255
2,64,1,2,23,239
2,64,3,0,19,233
2,64,3,1,21,234
2,64,2,3,23,244
2,64,2,2,20,238
2,64,1,3,21,239
2,64,0,2,23,234
2,64,0,3,21,237
2,64,3,2,20,235
2,64,3,3,20,238
2,64,2,1,34,212
2,64,2,0,32,207
2,64,1,0,32,213
2,64,1,1,35,212
2,64,0,0,29,209
2,64,0,1,29,211
2,17,3,2,10,270
2,17,0,3,10,258
2,17,2,0,9,271
2,17,1,2,14,265
2,17,2,2,10,266
2,17,2,3,11,266
2,17,3,3,10,265
2,17,3,1,10,264
2,17,2,1,10,265
2,17,1,3,9,262
2,17,0,2,11,260
2,17,1,0,10,272
2,17,3,0,9,269
2,17,1,1,10,265
2,17,0,1,12,264
2,17,0,0,9,267
2,22,0,3,16,269
2,22,3,1,10,271
2,22,1,1,13,278
2,22,0,2,15,279
2,22,1,2,17,275
2,22,1,3,16,270
2,22,2,0,11,268
2,22,2,1,13,270
2,22,3,0,11,265
2,22,2,2,14,274
2,22,3,2,10,272
2,22,0,0,12,275
2,22,1,0,13,273
2,22,0,1,13,271
2,22,2,3,15,272
2,22,3,3,12,269
2,44,2,0,18,259
2,44,3,1,17,250
2,44,3,3,19,257
2,44,0,0,12,257
2,44,2,1,17,257
2,44,1,1,17,256
2,44,3,0,17,255
2,44,1,0,15,257
2,44,2,2,19,255
2,44,3,2,17,254
2,44,2,3,17,253
2,44,0,1,15,259
2,44,1,2,18,257
2,44,0,2,16,257
2,44,1,3,17,256
2,44,0,3,15,256
2,59,1,0,19,232
2,59,1,1,27,229
2,59,2,2,21,236
2,59,2,0,22,238
2,59,2,1,21,239
2,59,0,1,25,225
2,59,0,0,25,228
2,59,1,2,23,229
2,59,0,2,26,228
2,59,2,3,22,233
2,59,3,1,21,234
2,59,3,2,21,236
2,59,3,3,20,235
2,59,1,3,23,231
2,59,3,0,21,236
2,59,0,3,24,230
2,27,0,3,16,271
2,27,2,2,14,260
2,27,1,3,12,264
2,27,2,1,11,264
2,27,0,2,16,268
2,27,1,2,14,266
2,27,3,1,12,266
2,27,2,3,14,264
2,27,1,1,14,268
2,27,3,2,13,266
2,27,3,3,14,265
2,27,2,0,11,271
2,27,1,0,10,275
2,27,3,0,11,271
2,27,0,1,14,272
2,27,0,0,13,274
2,71,0,2,20,227
2,71,0,3,24,238
2,71,0,1,24,231
2,71,3,3,27,231
2,71,1,2,24,231
2,71,1,3,24,232
2,71,1,1,24,228
2,71,1,0,25,227
2,71,0,0,25,226
2,71,2,2,27,231
2,71,2,3,27,230
2,71,3,2,28,229
2,71,2,1,28,225
2,71,2,0,29,227
2,71,3,1,29,225
2,71,3,0,31,221
2,12,0,2,9,259
2,12,2,1,11,280
2,12,3,3,10,275
2,12,2,0,8,261
2,12,1,1,8,268
2,12,0,1,10,269
2,12,0,3,10,262
2,12,1,2,10,268
2,12,1,3,11,263
2,12,1,0,9,272
2,12,2,2,10,272
2,12,3,2,10,274
2,12,3,0,10,272
2,12,3,1,10,273
2,12,2,3,11,270
2,12,0,0,9,274
2,54,1,0,22,229
2,54,0,3,19,245
2,54,3,0,23,229
2,54,1,2,20,238
2,54,0,1,20,236
2,54,1,1,20,235
2,54,0,0,22,236
2,54,2,0,22,234
2,54,2,1,20,235
2,54,0,2,20,237
2,54,1,3,20,239
2,54,3,1,21,234
2,54,2,3,20,237
2,54,2,2,20,240
2,54,3,2,20,236
2,54,3,3,19,238
2,49,3,2,20,243
2,49,2,0,21,243
2,49,3,0,17,255
2,49,1,1,24,234
2,49,2,3,20,244
2,49,3,1,18,249
2,49,2,2,20,247
2,49,3,3,19,245
2,49,2,1,21,240
2,49,1,0,21,241
2,49,0,2,21,240
2,49,1,2,19,244
2,49,0,0,20,240
2,49,0,1,19,239
2,49,1,3,18,248
2,49,0,3,18,246
2,7,0,1,9,274
2,7,3,3,9,265
2,7,1,1,9,270
2,7,0,0,9,273
2,7,1,2,10,270
2,7,1,0,10,270
2,7,0,2,10,269
2,7,2,3,10,268
2,7,2,2,10,269
2,7,3,2,8,267
2,7,2,0,10,269
2,7,2,1,10,270
2,7,1,3,10,266
2,7,0,3,10,268
2,7,3,1,9,266
2,7,3,0,11,268
2,39,2,3,15,251
2,39,0,0,17,267
2,39,3,2,14,256
2,39,0,3,16,276
2,39,1,2,15,261
2,39,1,3,15,262
2,39,2,2,15,257
2,39,3,3,13,251
2,39,0,1,16,262
2,39,1,1,15,262
2,39,1,0,16,265
2,39,3,1,15,257
2,39,2,1,14,261
2,39,0,2,17,265
2,39,2,0,14,261
2,39,3,0,14,258
2,66,2,0,29,217
2,66,2,2,24,241
2,66,0,3,21,249
2,66,1,0,29,216
2,66,2,1,29,222
2,66,3,0,30,218
2,66,3,1,28,224
2,66,1,1,29,225
2,66,1,2,23,236
2,66,1,3,22,241
2,66,3,2,27,228
2,66,2,3,24,238
2,66,3,3,25,237
2,66,0,2,23,238
2,66,0,1,27,226
2,66,0,0,28,219
2,3,3,1,11,271
2,3,2,2,11,267
2,3,0,3,5,267
2,3,2,3,6,266
2,3,2,0,12,269
2,3,3,0,11,269
2,3,3,2,9,268
2,3,2,1,10,267
2,3,1,3,6,265
2,3,3,3,10,267
2,3,1,2,6,266
2,3,1,1,10,266
2,3,0,2,7,267
2,3,1,0,11,269
2,3,0,1,8,268
2,3,0,0,9,269
2,35,3,2,13,262
2,35,2,2,13,256
2,35,1,0,14,269
2,35,0,2,15,265
2,35,3,3,13,257
2,35,2,1,13,261
2,35,2,3,13,259
2,35,3,1,13,258
2,35,1,1,14,261
2,35,1,2,14,261
2,35,1,3,13,260
2,35,0,1,15,264
2,35,0,0,13,262
2,35,2,0,13,262
2,35,0,3,14,258
2,35,3,0,12,260
2,48,2,3,19,249
2,48,3,1,17,252
2,48,0,2,14,251
2,48,3,2,17,250
2,48,2,2,19,249
2,48,3,3,19,252
2,48,1,2,17,250
2,48,1,3,17,252
2,48,3,0,17,253
2,48,0,3,15,250
2,48,2,1,23,238
2,48,2,0,22,243
2,48,1,0,21,241
2,48,1,1,21,242
2,48,0,0,19,243
2,48,0,1,18,240
2,63,2,3,19,249
2,63,3,2,16,236
2,63,3,0,20,232
2,63,0,1,22,229
2,63,2,2,17,242
2,63,3,3,17,238
2,63,1,2,21,239
2,63,1,3,20,239
2,63,2,1,20,236
2,63,3,1,19,237
2,63,2,0,20,234
2,63,1,0,20,233
2,63,1,1,22,233
2,63,0,0,22,229
2,63,0,2,22,232
2,63,0,3,21,237
2,18,2,0,11,272
2,18,1,2,14,265
2,18,2,2,10,265
2,18,2,3,11,270
2,18,3,1,10,267
2,18,2,1,10,265
2,18,1,0,10,266
2,18,3,0,10,268
2,18,1,1,10,266
2,18,0,3,14,262
2,18,1,3,11,264
2,18,0,2,12,263
2,18,0,1,12,267
2,18,3,2,10,270
2,18,3,3,10,267
2,18,0,0,10,267
2,50,2,3,23,239
2,50,2,2,17,246
2,50,3,2,15,235
2,50,2,1,21,240
2,50,3,3,19,242
2,50,1,2,19,242
2,50,1,3,20,244
2,50,1,1,21,237
2,50,3,1,18,244
2,50,2,0,21,242
2,50,3,0,19,245
2,50,1,0,21,240
2,50,0,2,20,239
2,50,0,1,20,239
2,50,0,3,18,245
2,50,0,0,20,241
2,67,2,1,30,219
2,67,2,0,35,204
2,67,0,2,24,234
2,67,2,3,24,242
2,67,2,2,25,234
2,67,1,0,31,214
2,67,3,0,32,212
2,67,3,1,28,221
2,67,1,1,29,223
2,67,1,2,25,233
2,67,3,2,27,230
2,67,0,3,23,239
2,67,1,3,23,240
2,67,0,1,27,226
2,67,3,3,25,236
2,67,0,0,29,221
2,16,1,3,9,258
2,16,2,2,4,265
2,16,1,0,10,275
2,16,3,0,9,269
2,16,0,3,10,258
2,16,0,2,12,255
2,16,1,2,9,259
2,16,2,3,9,261
2,16,1,1,9,261
2,16,3,2,8,263
2,16,3,3,9,263
2,16,0,0,9,267
2,16,0,1,11,262
2,16,2,0,9,268
2,16,3,1,11,256
2,16,2,1,10,254
2,31,0,3,14,253
2,31,1,0,11,263
2,31,1,1,13,256
2,31,0,2,18,252
2,31,1,2,13,256
2,31,1,3,14,255
2,31,0,1,14,258
2,31,2,1,12,256
2,31,0,0,13,258
2,31,2,0,12,256
2,31,2,2,12,254
2,31,2,3,12,256
2,31,3,2,11,258
2,31,3,1,11,255
2,31,3,0,11,256
2,31,3,3,11,255
2,11,1,0,8,276
2,11,0,2,10,264
2,11,1,1,8,271
2,11,2,3,13,271
2,11,0,0,10,278
2,11,2,1,9,272
2,11,0,1,10,274
2,11,2,0,9,274
2,11,0,3,12,265
2,11,1,2,10,272
2,11,1,3,11,268
2,11,2,2,10,272
2,11,3,2,10,271
2,11,3,3,10,271
2,11,3,0,11,272
2,11,3,1,10,273
2,72,2,0,29,229
2,72,2,2,26,230
2,72,1,2,24,239
2,72,1,1,24,219
2,72,1,0,26,224
2,72,2,1,26,231
2,72,3,1,28,228
2,72,3,0,29,229
2,72,3,3,27,231
2,72,1,3,24,233
2,72,2,3,26,230
2,72,3,2,27,228
2,72,0,2,23,229
2,72,0,3,24,237
2,72,0,1,34,214
2,72,0,0,33,210
2,43,2,3,14,253
2,43,2,2,20,255
2,43,3,1,19,263
2,43,1,2,18,266
2,43,3,2,17,256
2,43,3,3,16,254
2,43,1,3,16,257
2,43,2,1,17,260
2,43,1,1,18,258
2,43,2,0,17,259
2,43,3,0,17,259
2,43,0,1,17,259
2,43,0,2,16,257
2,43,0,3,15,257
2,43,1,0,15,258
2,43,0,0,16,259
2,40,3,2,14,251
2,40,2,2,15,261
2,40,0,1,16,260
2,40,3,3,10,243
2,40,2,3,14,251
2,40,3,1,15,255
2,40,2,1,14,258
2,40,1,3,14,260
2,40,1,1,15,262
2,40,0,0,16,263
2,40,1,0,16,264
2,40,2,0,15,261
2,40,3,0,14,257
2,40,0,3,16,262
2,40,1,2,17,250
2,40,0,2,19,250
2,26,1,3,12,260
2,26,2,0,9,290
2,26,3,1,12,276
2,26,0,2,16,274
2,26,1,2,15,266
2,26,2,2,14,267
2,26,2,3,15,264
2,26,0,3,16,266
2,26,1,0,10,288
2,26,1,1,12,277
2,26,2,1,11,275
2,26,3,0,9,278
2,26,3,2,14,270
2,26,0,1,14,277
2,26,3,3,16,266
2,26,0,0,12,281
2,55,1,1,20,235
2,55,3,0,23,239
2,55,0,2,18,230
2,55,2,0,22,233
2,55,1,0,22,231
2,55,1,2,20,235
2,55,0,1,20,234
2,55,0,0,22,230
2,55,2,1,21,236
2,55,2,2,20,238
2,55,3,1,21,234
2,55,0,3,19,236
2,55,1,3,20,235
2,55,2,3,21,237
2,55,3,2,21,236
2,55,3,3,19,237
2,23,1,0,10,278
2,23,2,3,14,273
2,23,1,2,13,268
2,23,2,1,10,274
2,23,1,1,12,274
2,23,2,0,11,274
2,23,0,0,12,274
2,23,0,1,12,273
2,23,1,3,16,272
2,23,2,2,13,274
2,23,3,2,10,273
2,23,3,3,12,273
2,23,0,3,16,270
2,23,0,2,14,275
2,23,3,1,10,271
2,23,3,0,11,273
2,8,3,0,8,271
2,8,1,1,12,276
2,8,3,1,9,267
2,8,0,0,12,284
2,8,2,0,10,270
2,8,2,1,10,270
2,8,1,2,10,273
2,8,1,0,11,273
2,8,0,2,11,272
2,8,2,2,10,270
2,8,3,2,9,268
2,8,2,3,10,270
2,8,1,3,10,270
2,8,0,3,10,270
2,8,3,3,9,268
2,8,0,1,16,265
2,75,1,1,30,212
2,75,2,1,27,235
2,75,0,3,28,211
2,75,1,2,31,212
2,75,0,0,33,210
2,75,2,2,28,225
2,75,0,1,32,213
2,75,1,0,31,215
2,75,2,0,29,219
2,75,0,2,30,214
2,75,3,1,27,225
2,75,3,2,27,229
2,75,3,0,28,225
2,75,1,3,27,217
2,75,2,3,27,226
2,75,3,3,28,225
2,58,2,1,21,240
2,58,2,0,24,231
2,58,2,3,20,235
2,58,0,1,25,213
2,58,3,1,21,234
2,58,1,1,27,229
2,58,3,0,22,235
2,58,2,2,22,235
2,58,3,2,22,237
2,58,1,0,23,231
2,58,1,2,23,231
2,58,3,3,20,238
2,58,1,3,23,231
2,58,0,0,25,228
2,58,0,2,26,228
2,58,0,3,26,231
2,36,1,1,14,260
2,36,3,3,14,261
2,36,3,1,13,258
2,36,0,1,16,264
2,36,2,2,13,257
2,36,1,0,15,265
2,36,0,2,15,264
2,36,2,1,13,260
2,36,1,2,14,262
2,36,0,0,14,265
2,36,2,0,14,261
2,36,3,2,13,261
2,36,2,3,13,260
2,36,3,0,12,260
2,36,1,3,13,260
2,36,0,3,14,260
2,30,0,1,14,258
2,30,1,2,10,249
2,30,3,2,7,262
2,30,2,1,12,254
2,30,0,2,15,253
2,30,1,1,13,255
2,30,1,0,12,258
2,30,0,0,13,258
2,30,1,3,14,256
2,30,2,2,11,250
2,30,0,3,14,254
2,30,2,3,11,255
2,30,3,1,11,255
2,30,3,3,11,255
2,30,2,0,11,254
2,30,3,0,11,255
2,51,1,2,18,242
2,51,3,0,19,242
2,51,3,1,22,240
2,51,1,1,25,234
2,51,2,3,19,240
2,51,2,2,20,240
2,51,2,1,20,240
2,51,1,3,20,241
2,51,0,2,21,240
2,51,0,1,21,238
2,51,0,3,19,241
2,51,2,0,21,240
2,51,3,2,18,238
2,51,1,0,21,239
2,51,0,0,21,238
2,51,3,3,19,240
2,19,0,1,12,258
2,19,2,2,10,273
2,19,0,0,10,274
2,19,0,3,16,262
2,19,1,2,13,263
2,19,1,0,10,264
2,19,1,1,10,266
2,19,0,2,12,262
2,19,2,3,11,269
2,19,3,1,10,272
2,19,2,1,10,265
2,19,1,3,11,268
2,19,3,2,10,271
2,19,3,3,10,270
2,19,2,0,11,270
2,19,3,0,10,268
2,4,2,0,11,269
2,4,1,0,10,269
2,4,2,2,16,264
2,4,3,3,6,273
2,4,3,1,13,266
2,4,3,0,12,268
2,4,2,1,12,268
2,4,1,1,11,267
2,4,0,1,8,269
2,4,0,0,9,269
2,4,2,3,10,267
2,4,3,2,10,269
2,4,1,3,10,267
2,4,1,2,8,266
2,4,0,2,8,267
2,4,0,3,7,267
2,47,3,0,17,254
2,47,2,2,19,249
2,47,0,3,15,250
2,47,3,3,16,254
2,47,2,1,18,248
2,47,2,0,17,253
2,47,3,1,18,252
2,47,3,2,15,253
2,47,1,1,17,250
2,47,1,2,17,252
2,47,2,3,17,252
2,47,1,3,16,253
2,47,0,2,14,251
2,47,1,0,17,252
2,47,0,0,14,253
2,47,0,1,14,252
2,15,0,3,10,256
2,15,0,2,16,252
2,15,1,1,7,261
2,15,0,0,9,267
2,15,1,3,12,259
2,15,1,2,10,258
2,15,0,1,12,261
2,15,1,0,9,265
2,15,2,1,8,265
2,15,2,0,8,266
2,15,2,2,9,265
2,15,2,3,10,263
2,15,3,2,9,266
2,15,3,1,10,268
2,15,3,0,10,269
2,15,3,3,10,266
2,68,2,1,30,219
2,68,1,1,34,223
2,68,0,2,23,241
2,68,0,1,26,228
2,68,2,0,33,217
2,68,2,2,29,224
2,68,1,0,32,220
2,68,3,0,32,215
2,68,3,1,30,218
2,68,1,2,28,228
2,68,3,2,29,223
2,68,0,0,29,222
2,68,0,3,26,235
2,68,1,3,26,237
2,68,2,3,27,232
2,68,3,3,26,229
2,62,2,2,19,236
2,62,1,0,21,229
